   110   42
    0.194000E+01   0.250000E+01    0.31763E-01    0.12167E-01
    0.194000E+01   0.275000E+01    0.27309E-01    0.10795E-01
    0.194000E+01   0.300000E+01    0.29110E-01    0.10140E-01
    0.195000E+01   0.000000E+00    0.31523E+00    0.00000E+00
    0.195000E+01   0.100000E-02    0.31242E+00    0.12923E-03
    0.195000E+01   0.200000E-02    0.30965E+00    0.25677E-03
    0.195000E+01   0.400000E-02    0.30425E+00    0.50690E-03
    0.195000E+01   0.600000E-02    0.29903E+00    0.75077E-03
    0.195000E+01   0.800000E-02    0.29398E+00    0.98870E-03
    0.195000E+01   0.100000E-01    0.28910E+00    0.12210E-02
    0.195000E+01   0.125000E-01    0.28322E+00    0.15040E-02
    0.195000E+01   0.150000E-01    0.27758E+00    0.17793E-02
    0.195000E+01   0.175000E-01    0.27217E+00    0.20473E-02
    0.195000E+01   0.200000E-01    0.26698E+00    0.23087E-02
    0.195000E+01   0.225000E-01    0.26201E+00    0.25639E-02
    0.195000E+01   0.250000E-01    0.25725E+00    0.28133E-02
    0.195000E+01   0.275000E-01    0.25268E+00    0.30574E-02
    0.195000E+01   0.300000E-01    0.24830E+00    0.32964E-02
    0.195000E+01   0.350000E-01    0.24010E+00    0.37611E-02
    0.195000E+01   0.400000E-01    0.23256E+00    0.42099E-02
    0.195000E+01   0.600000E-01    0.20819E+00    0.58877E-02
    0.195000E+01   0.800000E-01    0.19100E+00    0.74440E-02
    0.195000E+01   0.100000E+00    0.17884E+00    0.89283E-02
    0.195000E+01   0.120000E+00    0.17011E+00    0.10357E-01
    0.195000E+01   0.140000E+00    0.16362E+00    0.11730E-01
    0.195000E+01   0.160000E+00    0.15852E+00    0.13036E-01
    0.195000E+01   0.180000E+00    0.15422E+00    0.14263E-01
    0.195000E+01   0.200000E+00    0.15031E+00    0.15399E-01
    0.195000E+01   0.300000E+00    0.13088E+00    0.19510E-01
    0.195000E+01   0.400000E+00    0.11052E+00    0.21313E-01
    0.195000E+01   0.500000E+00    0.93841E-01    0.21846E-01
    0.195000E+01   0.600000E+00    0.83039E-01    0.21944E-01
    0.195000E+01   0.700000E+00    0.77161E-01    0.21932E-01
    0.195000E+01   0.800000E+00    0.74133E-01    0.21819E-01
    0.195000E+01   0.900000E+00    0.72140E-01    0.21531E-01
    0.195000E+01   0.100000E+01    0.70061E-01    0.21036E-01
    0.195000E+01   0.120000E+01    0.63912E-01    0.19534E-01
    0.195000E+01   0.140000E+01    0.56104E-01    0.17897E-01
    0.195000E+01   0.160000E+01    0.49864E-01    0.16764E-01
    0.195000E+01   0.180000E+01    0.46258E-01    0.16076E-01
    0.195000E+01   0.200000E+01    0.43474E-01    0.15264E-01
    0.195000E+01   0.225000E+01    0.37802E-01    0.13572E-01
    0.195000E+01   0.250000E+01    0.31204E-01    0.11911E-01
    0.195000E+01   0.275000E+01    0.26837E-01    0.10548E-01
    0.195000E+01   0.300000E+01    0.29381E-01    0.10124E-01
    0.196000E+01   0.000000E+00    0.31250E+00    0.00000E+00
    0.196000E+01   0.100000E-02    0.30967E+00    0.12474E-03
    0.196000E+01   0.200000E-02    0.30689E+00    0.24779E-03
    0.196000E+01   0.400000E-02    0.30146E+00    0.48904E-03
    0.196000E+01   0.600000E-02    0.29620E+00    0.72410E-03
    0.196000E+01   0.800000E-02    0.29112E+00    0.95331E-03
    0.196000E+01   0.100000E-01    0.28620E+00    0.11770E-02
    0.196000E+01   0.125000E-01    0.28029E+00    0.14492E-02
    0.196000E+01   0.150000E-01    0.27461E+00    0.17138E-02
    0.196000E+01   0.175000E-01    0.26917E+00    0.19714E-02
    0.196000E+01   0.200000E-01    0.26395E+00    0.22223E-02
    0.196000E+01   0.225000E-01    0.25894E+00    0.24671E-02
    0.196000E+01   0.250000E-01    0.25415E+00    0.27062E-02
    0.196000E+01   0.275000E-01    0.24955E+00    0.29401E-02
    0.196000E+01   0.300000E-01    0.24515E+00    0.31690E-02
    0.196000E+01   0.350000E-01    0.23689E+00    0.36136E-02
    0.196000E+01   0.400000E-01    0.22932E+00    0.40427E-02
    0.196000E+01   0.600000E-01    0.20486E+00    0.56446E-02
    0.196000E+01   0.800000E-01    0.18771E+00    0.71311E-02
    0.196000E+01   0.100000E+00    0.17571E+00    0.85531E-02
    0.196000E+01   0.120000E+00    0.16723E+00    0.99287E-02
    0.196000E+01   0.140000E+00    0.16106E+00    0.11258E-01
    0.196000E+01   0.160000E+00    0.15635E+00    0.12531E-01
    0.196000E+01   0.180000E+00    0.15247E+00    0.13735E-01
    0.196000E+01   0.200000E+00    0.14900E+00    0.14858E-01
    0.196000E+01   0.300000E+00    0.13163E+00    0.19018E-01
    0.196000E+01   0.400000E+00    0.11250E+00    0.20947E-01
    0.196000E+01   0.500000E+00    0.96194E-01    0.21582E-01
    0.196000E+01   0.600000E+00    0.85226E-01    0.21732E-01
    0.196000E+01   0.700000E+00    0.78960E-01    0.21737E-01
    0.196000E+01   0.800000E+00    0.75494E-01    0.21626E-01
    0.196000E+01   0.900000E+00    0.73067E-01    0.21333E-01
    0.196000E+01   0.100000E+01    0.70565E-01    0.20827E-01
    0.196000E+01   0.120000E+01    0.63674E-01    0.19292E-01
    0.196000E+01   0.140000E+01    0.55472E-01    0.17639E-01
    0.196000E+01   0.160000E+01    0.49254E-01    0.16534E-01
    0.196000E+01   0.180000E+01    0.45891E-01    0.15903E-01
    0.196000E+01   0.200000E+01    0.43293E-01    0.15137E-01
    0.196000E+01   0.225000E+01    0.37592E-01    0.13438E-01
    0.196000E+01   0.250000E+01    0.30802E-01    0.11701E-01
    0.196000E+01   0.275000E+01    0.26472E-01    0.10335E-01
    0.196000E+01   0.300000E+01    0.29678E-01    0.10117E-01
    0.197000E+01   0.000000E+00    0.31069E+00    0.00000E+00
    0.197000E+01   0.100000E-02    0.30784E+00    0.12077E-03
    0.197000E+01   0.200000E-02    0.30504E+00    0.23988E-03
    0.197000E+01   0.400000E-02    0.29957E+00    0.47330E-03
    0.197000E+01   0.600000E-02    0.29428E+00    0.70062E-03
    0.197000E+01   0.800000E-02    0.28916E+00    0.92215E-03
    0.197000E+01   0.100000E-01    0.28421E+00    0.11382E-02
    0.197000E+01   0.125000E-01    0.27825E+00    0.14011E-02
    0.197000E+01   0.150000E-01    0.27253E+00    0.16564E-02
    0.197000E+01   0.175000E-01    0.26705E+00    0.19047E-02
    0.197000E+01   0.200000E-01    0.26180E+00    0.21465E-02
    0.197000E+01   0.225000E-01    0.25676E+00    0.23823E-02
    0.197000E+01   0.250000E-01    0.25193E+00    0.26125E-02
    0.197000E+01   0.275000E-01    0.24731E+00    0.28374E-02
    0.197000E+01   0.300000E-01    0.24288E+00    0.30576E-02
    0.197000E+01   0.350000E-01    0.23457E+00    0.34849E-02
    0.197000E+01   0.400000E-01    0.22696E+00    0.38969E-02
    0.197000E+01   0.600000E-01    0.20243E+00    0.54339E-02
    0.197000E+01   0.800000E-01    0.18535E+00    0.68616E-02
    0.197000E+01   0.100000E+00    0.17353E+00    0.82319E-02
    0.197000E+01   0.120000E+00    0.16533E+00    0.95645E-02
    0.197000E+01   0.140000E+00    0.15951E+00    0.10860E-01
    0.197000E+01   0.160000E+00    0.15520E+00    0.12109E-01
    0.197000E+01   0.180000E+00    0.15176E+00    0.13299E-01
    0.197000E+01   0.200000E+00    0.14875E+00    0.14416E-01
    0.197000E+01   0.300000E+00    0.13340E+00    0.18644E-01
    0.197000E+01   0.400000E+00    0.11537E+00    0.20698E-01
    0.197000E+01   0.500000E+00    0.99231E-01    0.21421E-01
    0.197000E+01   0.600000E+00    0.87920E-01    0.21605E-01
    0.197000E+01   0.700000E+00    0.81134E-01    0.21613E-01
    0.197000E+01   0.800000E+00    0.77148E-01    0.21493E-01
    0.197000E+01   0.900000E+00    0.74251E-01    0.21191E-01
    0.197000E+01   0.100000E+01    0.71320E-01    0.20672E-01
    0.197000E+01   0.120000E+01    0.63713E-01    0.19108E-01
    0.197000E+01   0.140000E+01    0.55132E-01    0.17444E-01
    0.197000E+01   0.160000E+01    0.48917E-01    0.16362E-01
    0.197000E+01   0.180000E+01    0.45768E-01    0.15784E-01
    0.197000E+01   0.200000E+01    0.43330E-01    0.15059E-01
    0.197000E+01   0.225000E+01    0.37578E-01    0.13353E-01
    0.197000E+01   0.250000E+01    0.30572E-01    0.11541E-01
    0.197000E+01   0.275000E+01    0.26228E-01    0.10160E-01
    0.197000E+01   0.300000E+01    0.30015E-01    0.10122E-01
    0.198000E+01   0.000000E+00    0.31000E+00    0.00000E+00
    0.198000E+01   0.100000E-02    0.30713E+00    0.11738E-03
    0.198000E+01   0.200000E-02    0.30430E+00    0.23312E-03
    0.198000E+01   0.400000E-02    0.29879E+00    0.45985E-03
    0.198000E+01   0.600000E-02    0.29345E+00    0.68055E-03
    0.198000E+01   0.800000E-02    0.28829E+00    0.89554E-03
    0.198000E+01   0.100000E-01    0.28330E+00    0.11051E-02
    0.198000E+01   0.125000E-01    0.27729E+00    0.13599E-02
    0.198000E+01   0.150000E-01    0.27152E+00    0.16073E-02
    0.198000E+01   0.175000E-01    0.26600E+00    0.18478E-02
    0.198000E+01   0.200000E-01    0.26070E+00    0.20819E-02
    0.198000E+01   0.225000E-01    0.25562E+00    0.23100E-02
    0.198000E+01   0.250000E-01    0.25076E+00    0.25325E-02
    0.198000E+01   0.275000E-01    0.24610E+00    0.27500E-02
    0.198000E+01   0.300000E-01    0.24164E+00    0.29627E-02
    0.198000E+01   0.350000E-01    0.23327E+00    0.33753E-02
    0.198000E+01   0.400000E-01    0.22561E+00    0.37729E-02
    0.198000E+01   0.600000E-01    0.20100E+00    0.52554E-02
    0.198000E+01   0.800000E-01    0.18397E+00    0.66342E-02
    0.198000E+01   0.100000E+00    0.17233E+00    0.79624E-02
    0.198000E+01   0.120000E+00    0.16440E+00    0.92608E-02
    0.198000E+01   0.140000E+00    0.15894E+00    0.10531E-01
    0.198000E+01   0.160000E+00    0.15504E+00    0.11763E-01
    0.198000E+01   0.180000E+00    0.15203E+00    0.12944E-01
    0.198000E+01   0.200000E+00    0.14947E+00    0.14061E-01
    0.198000E+01   0.300000E+00    0.13606E+00    0.18371E-01
    0.198000E+01   0.400000E+00    0.11896E+00    0.20545E-01
    0.198000E+01   0.500000E+00    0.10283E+00    0.21343E-01
    0.198000E+01   0.600000E+00    0.91024E-01    0.21547E-01
    0.198000E+01   0.700000E+00    0.83611E-01    0.21544E-01
    0.198000E+01   0.800000E+00    0.79044E-01    0.21407E-01
    0.198000E+01   0.900000E+00    0.75654E-01    0.21091E-01
    0.198000E+01   0.100000E+01    0.72299E-01    0.20562E-01
    0.198000E+01   0.120000E+01    0.64015E-01    0.18976E-01
    0.198000E+01   0.140000E+01    0.55072E-01    0.17303E-01
    0.198000E+01   0.160000E+01    0.48845E-01    0.16244E-01
    0.198000E+01   0.180000E+01    0.45883E-01    0.15713E-01
    0.198000E+01   0.200000E+01    0.43583E-01    0.15029E-01
    0.198000E+01   0.225000E+01    0.37763E-01    0.13316E-01
    0.198000E+01   0.250000E+01    0.30518E-01    0.11428E-01
    0.198000E+01   0.275000E+01    0.26112E-01    0.10024E-01
    0.198000E+01   0.300000E+01    0.30402E-01    0.10140E-01
    0.199000E+01   0.000000E+00    0.31055E+00    0.00000E+00
    0.199000E+01   0.100000E-02    0.30765E+00    0.11456E-03
    0.199000E+01   0.200000E-02    0.30479E+00    0.22750E-03
    0.199000E+01   0.400000E-02    0.29922E+00    0.44868E-03
    0.199000E+01   0.600000E-02    0.29382E+00    0.66389E-03
    0.199000E+01   0.800000E-02    0.28861E+00    0.87343E-03
    0.199000E+01   0.100000E-01    0.28356E+00    0.10776E-02
    0.199000E+01   0.125000E-01    0.27749E+00    0.13258E-02
    0.199000E+01   0.150000E-01    0.27167E+00    0.15666E-02
    0.199000E+01   0.175000E-01    0.26608E+00    0.18006E-02
    0.199000E+01   0.200000E-01    0.26073E+00    0.20282E-02
    0.199000E+01   0.225000E-01    0.25560E+00    0.22499E-02
    0.199000E+01   0.250000E-01    0.25069E+00    0.24662E-02
    0.199000E+01   0.275000E-01    0.24599E+00    0.26773E-02
    0.199000E+01   0.300000E-01    0.24148E+00    0.28839E-02
    0.199000E+01   0.350000E-01    0.23305E+00    0.32842E-02
    0.199000E+01   0.400000E-01    0.22532E+00    0.36699E-02
    0.199000E+01   0.600000E-01    0.20057E+00    0.51073E-02
    0.199000E+01   0.800000E-01    0.18356E+00    0.64460E-02
    0.199000E+01   0.100000E+00    0.17207E+00    0.77403E-02
    0.199000E+01   0.120000E+00    0.16441E+00    0.90118E-02
    0.199000E+01   0.140000E+00    0.15929E+00    0.10263E-01
    0.199000E+01   0.160000E+00    0.15578E+00    0.11484E-01
    0.199000E+01   0.180000E+00    0.15319E+00    0.12661E-01
    0.199000E+01   0.200000E+00    0.15106E+00    0.13782E-01
    0.199000E+01   0.300000E+00    0.13947E+00    0.18180E-01
    0.199000E+01   0.400000E+00    0.12315E+00    0.20469E-01
    0.199000E+01   0.500000E+00    0.10688E+00    0.21330E-01
    0.199000E+01   0.600000E+00    0.94461E-01    0.21542E-01
    0.199000E+01   0.700000E+00    0.86338E-01    0.21519E-01
    0.199000E+01   0.800000E+00    0.81145E-01    0.21359E-01
    0.199000E+01   0.900000E+00    0.77250E-01    0.21028E-01
    0.199000E+01   0.100000E+01    0.73482E-01    0.20488E-01
    0.199000E+01   0.120000E+01    0.64561E-01    0.18886E-01
    0.199000E+01   0.140000E+01    0.55274E-01    0.17210E-01
    0.199000E+01   0.160000E+01    0.49023E-01    0.16172E-01
    0.199000E+01   0.180000E+01    0.46221E-01    0.15685E-01
    0.199000E+01   0.200000E+01    0.44040E-01    0.15040E-01
    0.199000E+01   0.225000E+01    0.38138E-01    0.13321E-01
    0.199000E+01   0.250000E+01    0.30637E-01    0.11360E-01
    0.199000E+01   0.275000E+01    0.26125E-01    0.99253E-02
    0.199000E+01   0.300000E+01    0.30848E-01    0.10173E-01
    0.200000E+01   0.000000E+00    0.31235E+00    0.00000E+00
    0.200000E+01   0.100000E-02    0.30941E+00    0.11229E-03
    0.200000E+01   0.200000E-02    0.30652E+00    0.22296E-03
    0.200000E+01   0.400000E-02    0.30087E+00    0.43966E-03
    0.200000E+01   0.600000E-02    0.29541E+00    0.65042E-03
    0.200000E+01   0.800000E-02    0.29013E+00    0.85557E-03
    0.200000E+01   0.100000E-01    0.28502E+00    0.10554E-02
    0.200000E+01   0.125000E-01    0.27887E+00    0.12982E-02
    0.200000E+01   0.150000E-01    0.27297E+00    0.15336E-02
    0.200000E+01   0.175000E-01    0.26732E+00    0.17623E-02
    0.200000E+01   0.200000E-01    0.26190E+00    0.19847E-02
    0.200000E+01   0.225000E-01    0.25671E+00    0.22012E-02
    0.200000E+01   0.250000E-01    0.25174E+00    0.24123E-02
    0.200000E+01   0.275000E-01    0.24698E+00    0.26184E-02
    0.200000E+01   0.300000E-01    0.24242E+00    0.28199E-02
    0.200000E+01   0.350000E-01    0.23389E+00    0.32104E-02
    0.200000E+01   0.400000E-01    0.22608E+00    0.35863E-02
    0.200000E+01   0.600000E-01    0.20112E+00    0.49869E-02
    0.200000E+01   0.800000E-01    0.18409E+00    0.62931E-02
    0.200000E+01   0.100000E+00    0.17272E+00    0.75603E-02
    0.200000E+01   0.120000E+00    0.16528E+00    0.88112E-02
    0.200000E+01   0.140000E+00    0.16047E+00    0.10048E-01
    0.200000E+01   0.160000E+00    0.15733E+00    0.11262E-01
    0.200000E+01   0.180000E+00    0.15514E+00    0.12440E-01
    0.200000E+01   0.200000E+00    0.15341E+00    0.13567E-01
    0.200000E+01   0.300000E+00    0.14352E+00    0.18059E-01
    0.200000E+01   0.400000E+00    0.12785E+00    0.20455E-01
    0.200000E+01   0.500000E+00    0.11131E+00    0.21369E-01
    0.200000E+01   0.600000E+00    0.98179E-01    0.21579E-01
    0.200000E+01   0.700000E+00    0.89281E-01    0.21529E-01
    0.200000E+01   0.800000E+00    0.83430E-01    0.21342E-01
    0.200000E+01   0.900000E+00    0.79024E-01    0.20993E-01
    0.200000E+01   0.100000E+01    0.74853E-01    0.20444E-01
    0.200000E+01   0.120000E+01    0.65334E-01    0.18832E-01
    0.200000E+01   0.140000E+01    0.55719E-01    0.17157E-01
    0.200000E+01   0.160000E+01    0.49431E-01    0.16141E-01
    0.200000E+01   0.180000E+01    0.46768E-01    0.15697E-01
    0.200000E+01   0.200000E+01    0.44691E-01    0.15088E-01
    0.200000E+01   0.225000E+01    0.38696E-01    0.13366E-01
    0.200000E+01   0.250000E+01    0.30921E-01    0.11334E-01
    0.200000E+01   0.275000E+01    0.26265E-01    0.98624E-02
    0.200000E+01   0.300000E+01    0.31359E-01    0.10222E-01
    0.202000E+01   0.000000E+00    0.31953E+00    0.00000E+00
    0.202000E+01   0.100000E-02    0.31649E+00    0.10915E-03
    0.202000E+01   0.200000E-02    0.31350E+00    0.21670E-03
    0.202000E+01   0.400000E-02    0.30767E+00    0.42719E-03
    0.202000E+01   0.600000E-02    0.30203E+00    0.63179E-03
    0.202000E+01   0.800000E-02    0.29657E+00    0.83082E-03
    0.202000E+01   0.100000E-01    0.29129E+00    0.10246E-02
    0.202000E+01   0.125000E-01    0.28494E+00    0.12598E-02
    0.202000E+01   0.150000E-01    0.27885E+00    0.14878E-02
    0.202000E+01   0.175000E-01    0.27301E+00    0.17090E-02
    0.202000E+01   0.200000E-01    0.26742E+00    0.19240E-02
    0.202000E+01   0.225000E-01    0.26206E+00    0.21332E-02
    0.202000E+01   0.250000E-01    0.25693E+00    0.23370E-02
    0.202000E+01   0.275000E-01    0.25202E+00    0.25359E-02
    0.202000E+01   0.300000E-01    0.24732E+00    0.27302E-02
    0.202000E+01   0.350000E-01    0.23853E+00    0.31065E-02
    0.202000E+01   0.400000E-01    0.23050E+00    0.34685E-02
    0.202000E+01   0.600000E-01    0.20491E+00    0.48162E-02
    0.202000E+01   0.800000E-01    0.18766E+00    0.60759E-02
    0.202000E+01   0.100000E+00    0.17639E+00    0.73055E-02
    0.202000E+01   0.120000E+00    0.16930E+00    0.85294E-02
    0.202000E+01   0.140000E+00    0.16502E+00    0.97509E-02
    0.202000E+01   0.160000E+00    0.16252E+00    0.10962E-01
    0.202000E+01   0.180000E+00    0.16105E+00    0.12148E-01
    0.202000E+01   0.200000E+00    0.16006E+00    0.13293E-01
    0.202000E+01   0.300000E+00    0.15320E+00    0.17975E-01
    0.202000E+01   0.400000E+00    0.13847E+00    0.20567E-01
    0.202000E+01   0.500000E+00    0.12110E+00    0.21563E-01
    0.202000E+01   0.600000E+00    0.10633E+00    0.21749E-01
    0.202000E+01   0.700000E+00    0.95743E-01    0.21631E-01
    0.202000E+01   0.800000E+00    0.88507E-01    0.21381E-01
    0.202000E+01   0.900000E+00    0.83066E-01    0.20994E-01
    0.202000E+01   0.100000E+01    0.78115E-01    0.20429E-01
    0.202000E+01   0.120000E+01    0.67487E-01    0.18814E-01
    0.202000E+01   0.140000E+01    0.57255E-01    0.17151E-01
    0.202000E+01   0.160000E+01    0.50861E-01    0.16181E-01
    0.202000E+01   0.180000E+01    0.48425E-01    0.15818E-01
    0.202000E+01   0.200000E+01    0.46524E-01    0.15283E-01
    0.202000E+01   0.225000E+01    0.40317E-01    0.13558E-01
    0.202000E+01   0.250000E+01    0.31952E-01    0.11394E-01
    0.202000E+01   0.275000E+01    0.26904E-01    0.98335E-02
    0.202000E+01   0.300000E+01    0.32584E-01    0.10364E-01
    0.204000E+01   0.000000E+00    0.33072E+00    0.00000E+00
    0.204000E+01   0.100000E-02    0.32757E+00    0.10744E-03
    0.204000E+01   0.200000E-02    0.32446E+00    0.21329E-03
    0.204000E+01   0.400000E-02    0.31839E+00    0.42036E-03
    0.204000E+01   0.600000E-02    0.31253E+00    0.62156E-03
