   110   42
    0.193000E+01   0.200000E-01    0.16408E+01    0.14409E-01
    0.193000E+01   0.225000E-01    0.16252E+01    0.16071E-01
    0.193000E+01   0.250000E-01    0.16106E+01    0.17711E-01
    0.193000E+01   0.275000E-01    0.15967E+01    0.19332E-01
    0.193000E+01   0.300000E-01    0.15837E+01    0.20935E-01
    0.193000E+01   0.350000E-01    0.15598E+01    0.24093E-01
    0.193000E+01   0.400000E-01    0.15386E+01    0.27198E-01
    0.193000E+01   0.600000E-01    0.14757E+01    0.39270E-01
    0.193000E+01   0.800000E-01    0.14379E+01    0.51030E-01
    0.193000E+01   0.100000E+00    0.14154E+01    0.62598E-01
    0.193000E+01   0.120000E+00    0.14014E+01    0.73943E-01
    0.193000E+01   0.140000E+00    0.13913E+01    0.84960E-01
    0.193000E+01   0.160000E+00    0.13820E+01    0.95517E-01
    0.193000E+01   0.180000E+00    0.13716E+01    0.10549E+00
    0.193000E+01   0.200000E+00    0.13590E+01    0.11477E+00
    0.193000E+01   0.300000E+00    0.12571E+01    0.14930E+00
    0.193000E+01   0.400000E+00    0.11185E+01    0.16589E+00
    0.193000E+01   0.500000E+00    0.98492E+00    0.17125E+00
    0.193000E+01   0.600000E+00    0.87165E+00    0.17095E+00
    0.193000E+01   0.700000E+00    0.77592E+00    0.16753E+00
    0.193000E+01   0.800000E+00    0.69091E+00    0.16168E+00
    0.193000E+01   0.900000E+00    0.61301E+00    0.15379E+00
    0.193000E+01   0.100000E+01    0.54276E+00    0.14461E+00
    0.193000E+01   0.120000E+01    0.42750E+00    0.12499E+00
    0.193000E+01   0.140000E+01    0.34913E+00    0.10774E+00
    0.193000E+01   0.160000E+01    0.31354E+00    0.97543E-01
    0.193000E+01   0.180000E+01    0.30515E+00    0.92818E-01
    0.193000E+01   0.200000E+01    0.30098E+00    0.88935E-01
    0.193000E+01   0.225000E+01    0.27908E+00    0.80690E-01
    0.193000E+01   0.250000E+01    0.24409E+00    0.70797E-01
    0.193000E+01   0.275000E+01    0.21139E+00    0.61528E-01
    0.193000E+01   0.300000E+01    0.20300E+00    0.56643E-01
    0.194000E+01   0.000000E+00    0.18174E+01    0.00000E+00
    0.194000E+01   0.100000E-02    0.18074E+01    0.76652E-03
    0.194000E+01   0.200000E-02    0.17976E+01    0.15254E-02
    0.194000E+01   0.400000E-02    0.17786E+01    0.30213E-02
    0.194000E+01   0.600000E-02    0.17605E+01    0.44898E-02
    0.194000E+01   0.800000E-02    0.17433E+01    0.59329E-02
    0.194000E+01   0.100000E-01    0.17268E+01    0.73524E-02
    0.194000E+01   0.125000E-01    0.17073E+01    0.90962E-02
    0.194000E+01   0.150000E-01    0.16888E+01    0.10809E-01
    0.194000E+01   0.175000E-01    0.16714E+01    0.12493E-01
    0.194000E+01   0.200000E-01    0.16550E+01    0.14152E-01
    0.194000E+01   0.225000E-01    0.16395E+01    0.15788E-01
    0.194000E+01   0.250000E-01    0.16249E+01    0.17403E-01
    0.194000E+01   0.275000E-01    0.16112E+01    0.18998E-01
    0.194000E+01   0.300000E-01    0.15982E+01    0.20577E-01
    0.194000E+01   0.350000E-01    0.15745E+01    0.23690E-01
    0.194000E+01   0.400000E-01    0.15535E+01    0.26752E-01
    0.194000E+01   0.600000E-01    0.14913E+01    0.38673E-01
    0.194000E+01   0.800000E-01    0.14542E+01    0.50306E-01
    0.194000E+01   0.100000E+00    0.14324E+01    0.61765E-01
    0.194000E+01   0.120000E+00    0.14190E+01    0.73015E-01
    0.194000E+01   0.140000E+00    0.14095E+01    0.83951E-01
    0.194000E+01   0.160000E+00    0.14007E+01    0.94440E-01
    0.194000E+01   0.180000E+00    0.13908E+01    0.10436E+00
    0.194000E+01   0.200000E+00    0.13787E+01    0.11360E+00
    0.194000E+01   0.300000E+00    0.12777E+01    0.14807E+00
    0.194000E+01   0.400000E+00    0.11383E+01    0.16468E+00
    0.194000E+01   0.500000E+00    0.10024E+01    0.16997E+00
    0.194000E+01   0.600000E+00    0.88642E+00    0.16955E+00
    0.194000E+01   0.700000E+00    0.78801E+00    0.16604E+00
    0.194000E+01   0.800000E+00    0.70060E+00    0.16017E+00
    0.194000E+01   0.900000E+00    0.62059E+00    0.15234E+00
    0.194000E+01   0.100000E+01    0.54850E+00    0.14328E+00
    0.194000E+01   0.120000E+01    0.43052E+00    0.12395E+00
    0.194000E+01   0.140000E+01    0.35104E+00    0.10707E+00
    0.194000E+01   0.160000E+01    0.31599E+00    0.97288E-01
    0.194000E+01   0.180000E+01    0.30897E+00    0.92988E-01
    0.194000E+01   0.200000E+01    0.30587E+00    0.89418E-01
    0.194000E+01   0.225000E+01    0.28409E+00    0.81280E-01
    0.194000E+01   0.250000E+01    0.24821E+00    0.71216E-01
    0.194000E+01   0.275000E+01    0.21477E+00    0.61819E-01
    0.194000E+01   0.300000E+01    0.20762E+00    0.57315E-01
    0.195000E+01   0.000000E+00    0.18308E+01    0.00000E+00
    0.195000E+01   0.100000E-02    0.18207E+01    0.75180E-03
    0.195000E+01   0.200000E-02    0.18110E+01    0.14962E-02
    0.195000E+01   0.400000E-02    0.17921E+01    0.29638E-02
    0.195000E+01   0.600000E-02    0.17740E+01    0.44050E-02
    0.195000E+01   0.800000E-02    0.17568E+01    0.58217E-02
    0.195000E+01   0.100000E-01    0.17404E+01    0.72155E-02
    0.195000E+01   0.125000E-01    0.17209E+01    0.89284E-02
    0.195000E+01   0.150000E-01    0.17025E+01    0.10611E-01
    0.195000E+01   0.175000E-01    0.16852E+01    0.12267E-01
    0.195000E+01   0.200000E-01    0.16688E+01    0.13898E-01
    0.195000E+01   0.225000E-01    0.16534E+01    0.15507E-01
    0.195000E+01   0.250000E-01    0.16389E+01    0.17096E-01
    0.195000E+01   0.275000E-01    0.16253E+01    0.18667E-01
    0.195000E+01   0.300000E-01    0.16124E+01    0.20222E-01
    0.195000E+01   0.350000E-01    0.15889E+01    0.23288E-01
    0.195000E+01   0.400000E-01    0.15681E+01    0.26307E-01
    0.195000E+01   0.600000E-01    0.15068E+01    0.38077E-01
    0.195000E+01   0.800000E-01    0.14706E+01    0.49585E-01
    0.195000E+01   0.100000E+00    0.14497E+01    0.60940E-01
    0.195000E+01   0.120000E+00    0.14373E+01    0.72105E-01
    0.195000E+01   0.140000E+00    0.14287E+01    0.82973E-01
    0.195000E+01   0.160000E+00    0.14208E+01    0.93413E-01
    0.195000E+01   0.180000E+00    0.14116E+01    0.10330E+00
    0.195000E+01   0.200000E+00    0.14002E+01    0.11252E+00
    0.195000E+01   0.300000E+00    0.13011E+01    0.14705E+00
    0.195000E+01   0.400000E+00    0.11607E+01    0.16375E+00
    0.195000E+01   0.500000E+00    0.10222E+01    0.16900E+00
    0.195000E+01   0.600000E+00    0.90294E+00    0.16847E+00
    0.195000E+01   0.700000E+00    0.80143E+00    0.16484E+00
    0.195000E+01   0.800000E+00    0.71137E+00    0.15893E+00
    0.195000E+01   0.900000E+00    0.62915E+00    0.15114E+00
    0.195000E+01   0.100000E+01    0.55523E+00    0.14217E+00
    0.195000E+01   0.120000E+01    0.43453E+00    0.12312E+00
    0.195000E+01   0.140000E+01    0.35384E+00    0.10656E+00
    0.195000E+01   0.160000E+01    0.31920E+00    0.97170E-01
    0.195000E+01   0.180000E+01    0.31337E+00    0.93267E-01
    0.195000E+01   0.200000E+01    0.31119E+00    0.89984E-01
    0.195000E+01   0.225000E+01    0.28939E+00    0.81924E-01
    0.195000E+01   0.250000E+01    0.25246E+00    0.71652E-01
    0.195000E+01   0.275000E+01    0.21815E+00    0.62098E-01
    0.195000E+01   0.300000E+01    0.21222E+00    0.57976E-01
    0.196000E+01   0.000000E+00    0.18447E+01    0.00000E+00
    0.196000E+01   0.100000E-02    0.18346E+01    0.73767E-03
    0.196000E+01   0.200000E-02    0.18249E+01    0.14682E-02
    0.196000E+01   0.400000E-02    0.18060E+01    0.29087E-02
    0.196000E+01   0.600000E-02    0.17879E+01    0.43235E-02
    0.196000E+01   0.800000E-02    0.17708E+01    0.57146E-02
    0.196000E+01   0.100000E-01    0.17544E+01    0.70837E-02
    0.196000E+01   0.125000E-01    0.17349E+01    0.87665E-02
    0.196000E+01   0.150000E-01    0.17166E+01    0.10421E-01
    0.196000E+01   0.175000E-01    0.16993E+01    0.12048E-01
    0.196000E+01   0.200000E-01    0.16831E+01    0.13653E-01
    0.196000E+01   0.225000E-01    0.16678E+01    0.15236E-01
    0.196000E+01   0.250000E-01    0.16533E+01    0.16799E-01
    0.196000E+01   0.275000E-01    0.16398E+01    0.18346E-01
    0.196000E+01   0.300000E-01    0.16270E+01    0.19876E-01
    0.196000E+01   0.350000E-01    0.16037E+01    0.22898E-01
    0.196000E+01   0.400000E-01    0.15831E+01    0.25874E-01
    0.196000E+01   0.600000E-01    0.15228E+01    0.37495E-01
    0.196000E+01   0.800000E-01    0.14877E+01    0.48881E-01
    0.196000E+01   0.100000E+00    0.14679E+01    0.60139E-01
    0.196000E+01   0.120000E+00    0.14567E+01    0.71228E-01
    0.196000E+01   0.140000E+00    0.14492E+01    0.82041E-01
    0.196000E+01   0.160000E+00    0.14424E+01    0.92445E-01
    0.196000E+01   0.180000E+00    0.14343E+01    0.10231E+00
    0.196000E+01   0.200000E+00    0.14237E+01    0.11154E+00
    0.196000E+01   0.300000E+00    0.13271E+01    0.14623E+00
    0.196000E+01   0.400000E+00    0.11859E+01    0.16309E+00
    0.196000E+01   0.500000E+00    0.10443E+01    0.16835E+00
    0.196000E+01   0.600000E+00    0.92126E+00    0.16769E+00
    0.196000E+01   0.700000E+00    0.81628E+00    0.16392E+00
    0.196000E+01   0.800000E+00    0.72334E+00    0.15794E+00
    0.196000E+01   0.900000E+00    0.63882E+00    0.15017E+00
    0.196000E+01   0.100000E+01    0.56304E+00    0.14128E+00
    0.196000E+01   0.120000E+01    0.43963E+00    0.12248E+00
    0.196000E+01   0.140000E+01    0.35766E+00    0.10623E+00
    0.196000E+01   0.160000E+01    0.32325E+00    0.97200E-01
    0.196000E+01   0.180000E+01    0.31845E+00    0.93665E-01
    0.196000E+01   0.200000E+01    0.31705E+00    0.90645E-01
    0.196000E+01   0.225000E+01    0.29504E+00    0.82635E-01
    0.196000E+01   0.250000E+01    0.25692E+00    0.72125E-01
    0.196000E+01   0.275000E+01    0.22160E+00    0.62386E-01
    0.196000E+01   0.300000E+01    0.21685E+00    0.58636E-01
    0.197000E+01   0.000000E+00    0.18597E+01    0.00000E+00
    0.197000E+01   0.100000E-02    0.18497E+01    0.72436E-03
    0.197000E+01   0.200000E-02    0.18399E+01    0.14417E-02
    0.197000E+01   0.400000E-02    0.18210E+01    0.28566E-02
    0.197000E+01   0.600000E-02    0.18029E+01    0.42465E-02
    0.197000E+01   0.800000E-02    0.17858E+01    0.56134E-02
    0.197000E+01   0.100000E-01    0.17694E+01    0.69589E-02
    0.197000E+01   0.125000E-01    0.17500E+01    0.86132E-02
    0.197000E+01   0.150000E-01    0.17317E+01    0.10240E-01
    0.197000E+01   0.175000E-01    0.17145E+01    0.11841E-01
    0.197000E+01   0.200000E-01    0.16983E+01    0.13419E-01
    0.197000E+01   0.225000E-01    0.16830E+01    0.14977E-01
    0.197000E+01   0.250000E-01    0.16686E+01    0.16517E-01
    0.197000E+01   0.275000E-01    0.16552E+01    0.18039E-01
    0.197000E+01   0.300000E-01    0.16425E+01    0.19547E-01
    0.197000E+01   0.350000E-01    0.16193E+01    0.22525E-01
    0.197000E+01   0.400000E-01    0.15990E+01    0.25460E-01
    0.197000E+01   0.600000E-01    0.15397E+01    0.36936E-01
    0.197000E+01   0.800000E-01    0.15058E+01    0.48207E-01
    0.197000E+01   0.100000E+00    0.14873E+01    0.59372E-01
    0.197000E+01   0.120000E+00    0.14773E+01    0.70393E-01
    0.197000E+01   0.140000E+00    0.14712E+01    0.81160E-01
    0.197000E+01   0.160000E+00    0.14656E+01    0.91541E-01
    0.197000E+01   0.180000E+00    0.14587E+01    0.10141E+00
    0.197000E+01   0.200000E+00    0.14492E+01    0.11065E+00
    0.197000E+01   0.300000E+00    0.13557E+01    0.14558E+00
    0.197000E+01   0.400000E+00    0.12135E+01    0.16267E+00
    0.197000E+01   0.500000E+00    0.10686E+01    0.16797E+00
    0.197000E+01   0.600000E+00    0.94139E+00    0.16719E+00
    0.197000E+01   0.700000E+00    0.83260E+00    0.16328E+00
    0.197000E+01   0.800000E+00    0.73658E+00    0.15721E+00
    0.197000E+01   0.900000E+00    0.64966E+00    0.14944E+00
    0.197000E+01   0.100000E+01    0.57199E+00    0.14062E+00
    0.197000E+01   0.120000E+01    0.44587E+00    0.12204E+00
    0.197000E+01   0.140000E+01    0.36253E+00    0.10607E+00
    0.197000E+01   0.160000E+01    0.32821E+00    0.97380E-01
    0.197000E+01   0.180000E+01    0.32427E+00    0.94189E-01
    0.197000E+01   0.200000E+01    0.32349E+00    0.91408E-01
    0.197000E+01   0.225000E+01    0.30114E+00    0.83424E-01
    0.197000E+01   0.250000E+01    0.26168E+00    0.72653E-01
    0.197000E+01   0.275000E+01    0.22522E+00    0.62701E-01
    0.197000E+01   0.300000E+01    0.22156E+00    0.59305E-01
    0.198000E+01   0.000000E+00    0.18763E+01    0.00000E+00
    0.198000E+01   0.100000E-02    0.18663E+01    0.71198E-03
    0.198000E+01   0.200000E-02    0.18564E+01    0.14172E-02
    0.198000E+01   0.400000E-02    0.18375E+01    0.28081E-02
    0.198000E+01   0.600000E-02    0.18194E+01    0.41747E-02
    0.198000E+01   0.800000E-02    0.18022E+01    0.55189E-02
    0.198000E+01   0.100000E-01    0.17858E+01    0.68423E-02
    0.198000E+01   0.125000E-01    0.17664E+01    0.84699E-02
    0.198000E+01   0.150000E-01    0.17481E+01    0.10070E-01
    0.198000E+01   0.175000E-01    0.17309E+01    0.11646E-01
    0.198000E+01   0.200000E-01    0.17147E+01    0.13200E-01
    0.198000E+01   0.225000E-01    0.16995E+01    0.14734E-01
    0.198000E+01   0.250000E-01    0.16852E+01    0.16251E-01
    0.198000E+01   0.275000E-01    0.16718E+01    0.17751E-01
    0.198000E+01   0.300000E-01    0.16592E+01    0.19237E-01
    0.198000E+01   0.350000E-01    0.16362E+01    0.22173E-01
    0.198000E+01   0.400000E-01    0.16160E+01    0.25069E-01
    0.198000E+01   0.600000E-01    0.15577E+01    0.36407E-01
    0.198000E+01   0.800000E-01    0.15250E+01    0.47566E-01
    0.198000E+01   0.100000E+00    0.15079E+01    0.58646E-01
    0.198000E+01   0.120000E+00    0.14994E+01    0.69606E-01
    0.198000E+01   0.140000E+00    0.14947E+01    0.80336E-01
    0.198000E+01   0.160000E+00    0.14905E+01    0.90702E-01
    0.198000E+01   0.180000E+00    0.14849E+01    0.10058E+00
    0.198000E+01   0.200000E+00    0.14767E+01    0.10984E+00
    0.198000E+01   0.300000E+00    0.13865E+01    0.14509E+00
    0.198000E+01   0.400000E+00    0.12435E+01    0.16248E+00
    0.198000E+01   0.500000E+00    0.10949E+01    0.16784E+00
    0.198000E+01   0.600000E+00    0.96329E+00    0.16696E+00
    0.198000E+01   0.700000E+00    0.85041E+00    0.16289E+00
    0.198000E+01   0.800000E+00    0.75112E+00    0.15672E+00
    0.198000E+01   0.900000E+00    0.66170E+00    0.14893E+00
    0.198000E+01   0.100000E+01    0.58211E+00    0.14016E+00
    0.198000E+01   0.120000E+01    0.45326E+00    0.12178E+00
    0.198000E+01   0.140000E+01    0.36849E+00    0.10608E+00
    0.198000E+01   0.160000E+01    0.33410E+00    0.97709E-01
    0.198000E+01   0.180000E+01    0.33086E+00    0.94840E-01
    0.198000E+01   0.200000E+01    0.33058E+00    0.92281E-01
    0.198000E+01   0.225000E+01    0.30774E+00    0.84304E-01
    0.198000E+01   0.250000E+01    0.26682E+00    0.73252E-01
    0.198000E+01   0.275000E+01    0.22906E+00    0.63063E-01
    0.198000E+01   0.300000E+01    0.22640E+00    0.59995E-01
    0.199000E+01   0.000000E+00    0.18947E+01    0.00000E+00
    0.199000E+01   0.100000E-02    0.18846E+01    0.70055E-03
    0.199000E+01   0.200000E-02    0.18747E+01    0.13944E-02
    0.199000E+01   0.400000E-02    0.18556E+01    0.27632E-02
    0.199000E+01   0.600000E-02    0.18375E+01    0.41082E-02
    0.199000E+01   0.800000E-02    0.18202E+01    0.54314E-02
    0.199000E+01   0.100000E-01    0.18038E+01    0.67342E-02
    0.199000E+01   0.125000E-01    0.17843E+01    0.83367E-02
    0.199000E+01   0.150000E-01    0.17660E+01    0.99129E-02
    0.199000E+01   0.175000E-01    0.17488E+01    0.11465E-01
    0.199000E+01   0.200000E-01    0.17327E+01    0.12996E-01
    0.199000E+01   0.225000E-01    0.17175E+01    0.14508E-01
    0.199000E+01   0.250000E-01    0.17032E+01    0.16003E-01
    0.199000E+01   0.275000E-01    0.16898E+01    0.17482E-01
    0.199000E+01   0.300000E-01    0.16772E+01    0.18948E-01
    0.199000E+01   0.350000E-01    0.16544E+01    0.21844E-01
    0.199000E+01   0.400000E-01    0.16344E+01    0.24702E-01
    0.199000E+01   0.600000E-01    0.15769E+01    0.35908E-01
    0.199000E+01   0.800000E-01    0.15455E+01    0.46962E-01
    0.199000E+01   0.100000E+00    0.15298E+01    0.57962E-01
    0.199000E+01   0.120000E+00    0.15228E+01    0.68867E-01
    0.199000E+01   0.140000E+00    0.15196E+01    0.79567E-01
    0.199000E+01   0.160000E+00    0.15170E+01    0.89928E-01
    0.199000E+01   0.180000E+00    0.15128E+01    0.99819E-01
    0.199000E+01   0.200000E+00    0.15059E+01    0.10913E+00
    0.199000E+01   0.300000E+00    0.14195E+01    0.14474E+00
    0.199000E+01   0.400000E+00    0.12757E+01    0.16246E+00
    0.199000E+01   0.500000E+00    0.11233E+01    0.16793E+00
    0.199000E+01   0.600000E+00    0.98689E+00    0.16696E+00
    0.199000E+01   0.700000E+00    0.86968E+00    0.16274E+00
    0.199000E+01   0.800000E+00    0.76695E+00    0.15645E+00
    0.199000E+01   0.900000E+00    0.67495E+00    0.14863E+00
    0.199000E+01   0.100000E+01    0.59341E+00    0.13990E+00
    0.199000E+01   0.120000E+01    0.46179E+00    0.12171E+00
    0.199000E+01   0.140000E+01    0.37550E+00    0.10626E+00
    0.199000E+01   0.160000E+01    0.34092E+00    0.98183E-01
    0.199000E+01   0.180000E+01    0.33825E+00    0.95619E-01
    0.199000E+01   0.200000E+01    0.33835E+00    0.93267E-01
    0.199000E+01   0.225000E+01    0.31491E+00    0.85281E-01
    0.199000E+01   0.250000E+01    0.27240E+00    0.73936E-01
    0.199000E+01   0.275000E+01    0.23321E+00    0.63486E-01
    0.199000E+01   0.300000E+01    0.23143E+00    0.60715E-01
    0.200000E+01   0.000000E+00    0.19148E+01    0.00000E+00
    0.200000E+01   0.100000E-02    0.19046E+01    0.69002E-03
    0.200000E+01   0.200000E-02    0.18947E+01    0.13735E-02
    0.200000E+01   0.400000E-02    0.18756E+01    0.27218E-02
    0.200000E+01   0.600000E-02    0.18573E+01    0.40469E-02
    0.200000E+01   0.800000E-02    0.18400E+01    0.53504E-02
    0.200000E+01   0.100000E-01    0.18234E+01    0.66342E-02
    0.200000E+01   0.125000E-01    0.18039E+01    0.82135E-02
    0.200000E+01   0.150000E-01    0.17855E+01    0.97670E-02
    0.200000E+01   0.175000E-01    0.17683E+01    0.11297E-01
    0.200000E+01   0.200000E-01    0.17521E+01    0.12807E-01
    0.200000E+01   0.225000E-01    0.17369E+01    0.14298E-01
    0.200000E+01   0.250000E-01    0.17226E+01    0.15772E-01
    0.200000E+01   0.275000E-01    0.17092E+01    0.17232E-01
    0.200000E+01   0.300000E-01    0.16967E+01    0.18678E-01
    0.200000E+01   0.350000E-01    0.16739E+01    0.21537E-01
    0.200000E+01   0.400000E-01    0.16540E+01    0.24360E-01
    0.200000E+01   0.600000E-01    0.15974E+01    0.35440E-01
